date,nav,spy
2022-06-06,13393.228261771039,387.7020568847656
2022-06-07,13513.58142089685,391.42095947265625
2022-06-08,13432.576523647183,387.16534423828125
2022-06-09,13244.081295062648,377.9574890136719
2022-06-10,12937.324458534638,366.998291015625
2022-06-13,12318.562120934945,353.0641174316406
2022-06-14,12393.75073032137,352.0002136230469
2022-06-15,12458.900945417758,357.0184631347656
2022-06-16,11933.865211539262,345.2025146484375
2022-06-17,12023.06919388127,345.94671630859375
2022-06-21,12232.399011412399,354.6554260253906
2022-06-22,12292.532512499378,354.0124206542969
2022-06-23,12363.487773520734,357.4826965332031
2022-06-24,12574.847093328744,368.8484802246094
2022-06-27,12590.450778305367,367.4395446777344
2022-06-28,12502.97064833164,359.93170166015625
2022-06-29,12445.108824613162,359.6385192871094
2022-06-30,12341.356682330776,356.7167663574219
2022-07-01,12433.074960225968,360.48956298828125
2022-07-05,12388.859166821818,361.17041015625
2022-07-06,12356.940403929135,362.3902282714844
2022-07-07,12552.943594506012,367.8177795410156
2022-07-08,12551.060909215474,367.5151672363281
2022-07-11,12448.511419684703,363.3168029785156
2022-07-12,12514.536043940096,360.1019287109375
2022-07-13,12461.668721961465,358.2107849121094
2022-07-14,12429.063412978992,357.34088134765625
2022-07-15,12668.586404527654,364.16790771484375
2022-07-18,12695.416140801608,361.16094970703125
2022-07-19,12981.156050268748,370.919189453125
2022-07-20,12953.190929569806,373.2831726074219
2022-07-21,12618.296769636243,377.08428955078125
2022-07-22,12494.030373511057,373.5856628417969
2022-07-25,12556.518041153327,374.03961181640625
2022-07-26,12508.261044975134,369.6143493652344
2022-07-27,12608.77450760881,379.2118835449219
2022-07-28,12710.460049571653,383.9681091308594
2022-07-29,12807.00650810236,389.56591796875
2022-08-01,12858.806894733398,388.412353515625
2022-08-02,12717.022668726877,385.84979248046875
2022-08-03,12838.527882306202,391.8920593261719
2022-08-04,12748.721282654697,391.6272888183594
2022-08-05,12768.068586379943,390.9653625488281
2022-08-08,13360.548368971526,390.511474609375
2022-08-09,13214.408087743628,388.9607238769531
2022-08-10,13381.281513143913,397.1304626464844
2022-08-11,13494.433962323661,397.1304626464844
2022-08-12,13681.238737457186,403.8534851074219
2022-08-15,13761.019642370138,405.51763916015625
2022-08-16,13847.422859763534,406.31201171875
2022-08-17,13713.971992472902,403.42791748046875
2022-08-18,13735.090239910063,404.6004943847656
2022-08-19,13687.93698592395,399.16351318359375
2022-08-22,13326.80838360873,390.85186767578125
2022-08-23,13390.37513079016,389.90631103515625
2022-08-24,13452.233812071227,391.1545104980469
2022-08-25,13634.326559407367,396.67657470703125
2022-08-26,13382.366948718234,383.2494812011719
2022-08-29,13428.68366980147,380.71533203125
2022-08-30,13413.817822034222,376.5359191894531
2022-08-31,13249.270052908982,373.6708068847656
2022-09-01,13255.27609501359,374.8433532714844
2022-09-02,13151.909402254134,370.8908386230469
2022-09-06,13012.15630830925,369.4914245605469
2022-09-07,13184.940009906086,376.1293029785156
2022-09-08,13222.049766603632,378.5878601074219
2022-09-09,13307.407057851853,384.46929931640625
2022-09-12,13465.203738202608,388.6014099121094
2022-09-13,12964.353754779431,371.7040710449219
2022-09-14,12913.412067539371,373.1224670410156
2022-09-15,12985.995590216051,368.8862609863281
2022-09-16,12895.706692580092,366.07208251953125
2022-09-19,12974.161661690045,368.9109191894531
2022-09-20,12203.04629709673,364.67633056640625
2022-09-21,12077.693528440932,358.3149719238281
2022-09-22,11975.636116647624,355.30523681640625
2022-09-23,11762.623631755723,349.3522033691406
2022-09-26,11578.154256658692,345.8960876464844
2022-09-27,11571.104722190923,345.0131530761719
2022-09-28,11674.030393153571,351.80169677734375
2022-09-29,11375.558273455923,344.45294189453125
2022-09-30,11232.145646620917,339.12652587890625
2022-10-03,11464.97281157059,348.0798645019531
2022-10-04,11792.014791106183,358.86566162109375
2022-10-05,11802.766584448387,358.0301513671875
2022-10-06,11683.806449923277,354.3367919921875
2022-10-07,11530.25392404964,344.45294189453125
2022-10-10,11281.400461164048,341.8229675292969
2022-10-11,11304.65810823485,339.658203125
2022-10-12,11294.470071047937,338.5378112792969
2022-10-13,11525.429853031617,347.47222900390625
2022-10-14,11477.673523562116,339.55377197265625
2022-10-17,11653.53596631749,348.279296875
2022-10-18,11808.933527335414,352.3713684082031
2022-10-19,11877.973197562258,349.8742980957031
2022-10-20,11814.189037515685,346.94049072265625
2022-10-21,12040.279004728138,355.3717346191406
2022-10-24,12181.179481876768,359.7202453613281
2022-10-25,12285.160407909452,365.4644470214844
2022-10-26,12339.641921368027,362.7110290527344
2022-10-27,12388.962511819514,360.7740478515625
2022-10-28,12544.950319252783,369.357177734375
2022-10-31,12563.356120600876,366.6892395019531
2022-11-01,12605.068154244915,365.0846862792969
2022-11-02,12554.306373302457,355.9223937988281
2022-11-03,12597.161995366063,352.257568359375
2022-11-04,12695.375580923599,357.3276062011719
2022-11-07,12763.621667070087,360.74560546875
2022-11-08,12850.443728447517,362.6919860839844
2022-11-09,12754.172079105761,355.2197265625
2022-11-10,12954.969872277474,374.7406005859375
2022-11-11,13029.158757556366,378.3675231933594
2022-11-14,13035.191651575382,375.1488342285156
2022-11-15,13049.580544749444,378.34857177734375
2022-11-16,12909.769455723605,375.4621887207031
2022-11-17,12928.317931521426,374.3133544921875
2022-11-18,13018.106757594001,376.01287841796875
2022-11-21,13011.759601214304,374.64569091796875
2022-11-22,13111.206325336425,379.687255859375
2022-11-23,13124.911061508723,382.07989501953125
2022-11-25,13167.87555457762,381.9944152832031
2022-11-28,12990.636250965232,375.89898681640625
2022-11-29,13053.869167083782,375.2533264160156
2022-11-30,13190.554041091189,387.0740051269531
2022-12-01,13202.551787383918,386.7891540527344
2022-12-02,13118.433379895037,386.3429260253906
2022-12-05,12863.762490682848,379.39288330078125
2022-12-06,12920.172427327265,373.9240417480469
2022-12-07,12899.409380397163,373.2878723144531
2022-12-08,12863.2803303917,376.2122497558594
2022-12-09,12858.92899778657,373.4018859863281
2022-12-12,13072.889671806064,378.7852478027344
2022-12-13,13072.545226138202,381.65264892578125
2022-12-14,12996.865731986982,379.2124938964844
2022-12-15,12708.177530004563,369.9363098144531
2022-12-16,12343.142721555714,365.56878662109375
2022-12-19,12076.288601044493,362.4689636230469
2022-12-20,12097.47143741397,362.96490478515625
2022-12-21,12220.243104667037,368.39215087890625
2022-12-22,12126.393299208668,363.1365661621094
2022-12-23,12155.710270951759,365.2254333496094
2022-12-27,12159.678793117762,363.7851867675781
2022-12-28,12029.29839215675,359.2641296386719
2022-12-29,12259.188643609694,365.7309875488281
2022-12-30,12282.28637201972,364.767578125
2023-01-03,12395.025014751844,363.2320251464844
2023-01-04,12567.572610166833,366.0361633300781
2023-01-05,12642.561540209577,361.8585205078125
2023-01-06,12767.312283645771,370.1566467285156
2023-01-09,12747.98477554741,369.9468688964844
2023-01-10,12835.625149261494,372.5412292480469
2023-01-11,12912.525952048725,377.2530212402344
2023-01-12,12959.467844693489,378.6266174316406
2023-01-13,12921.487814544296,380.095458984375
2023-01-17,12901.764736022074,379.39910888671875
2023-01-18,12713.601982381588,373.4091796875
2023-01-19,12618.776843436162,370.6907653808594
2023-01-20,12797.628582271198,377.5964660644531
2023-01-23,12916.739124340696,382.12701416015625
2023-01-24,12937.211740505369,381.7169189453125
2023-01-25,13319.353836982671,381.8599853515625
2023-01-26,13275.583396630294,386.0567932128906
2023-01-27,13375.256459990116,386.9438171386719
2023-01-30,13310.059355094922,382.0889587402344
2023-01-31,13500.420135539145,387.7068786621094
2023-02-01,13541.437875128368,391.82733154296875
2023-02-02,13656.190581070461,397.5311584472656
2023-02-03,13303.986348699742,393.3057556152344
2023-02-06,13250.69605762583,390.90216064453125
2023-02-07,13264.663069982134,396.0146179199219
2023-02-08,13248.81590157204,391.68426513671875
2023-02-09,13198.154222152734,388.2886657714844
2023-02-10,13253.743253042667,389.1949462890625
2023-02-13,13406.044978122593,393.7635498046875
2023-02-14,13386.730662810854,393.58233642578125
2023-02-15,13414.546542554726,394.8604736328125
2023-02-16,13404.543829993792,389.4237976074219
2023-02-17,13438.609652755804,388.4508361816406
2023-02-21,13125.981731624528,380.6582336425781
2023-02-22,13177.151182439467,380.1336364746094
2023-02-23,13125.201015141025,382.1556396484375
2023-02-24,13097.453814342114,378.07330322265625
2023-02-27,13106.89235084365,379.3610534667969
2023-02-28,13096.377591238792,377.9588928222656
2023-03-01,13107.84651288309,376.5090637207031
2023-03-02,13222.491741161935,379.4372863769531
2023-03-03,13440.464070015205,385.52264404296875
2023-03-06,13440.674570692225,385.7897644042969
2023-03-07,13406.54499790567,379.8760681152344
2023-03-08,13419.0607660428,380.4960632324219
2023-03-09,13211.34178851102,373.4759216308594
2023-03-10,13105.952009125154,368.0869140625
2023-03-13,13008.839758766173,367.56231689453125
2023-03-14,13048.02970508282,373.6380920410156
2023-03-15,12918.974296441329,371.30126953125
2023-03-16,13017.188532877282,377.8157958984375
2023-03-17,12709.602330762826,373.3981018066406
2023-03-20,12770.057368631515,376.98858642578125
2023-03-21,13009.773871218722,381.9386901855469
2023-03-22,12844.001558637205,375.4278869628906
2023-03-23,12863.537640684928,376.4428405761719
2023-03-24,12942.837706976045,378.9130554199219
2023-03-27,13070.061581002772,379.62158203125
2023-03-28,13053.16020892451,378.76947021484375
2023-03-29,13304.26395658012,384.2747802734375
2023-03-30,13397.93637518519,386.5248107910156
2023-03-31,13553.31125254365,391.9728088378906
2023-04-03,13659.809029521033,393.4664001464844
2023-04-04,13698.575501444479,391.283447265625
2023-04-05,13696.38170560231,390.2589416503906
2023-04-06,13684.009764596367,391.7813415527344
2023-04-10,13789.591741772627,392.1833801269531
2023-04-11,13885.08156187627,392.2886962890625
2023-04-12,13838.282890690143,390.6897888183594
2023-04-13,13825.76373795785,395.8791809082031
2023-04-14,13870.241358509975,394.91217041015625
2023-04-17,13925.441138976848,396.3292236328125
2023-04-18,13989.150438227343,396.58770751953125
2023-04-19,13777.42433265041,396.5207214355469
2023-04-20,13123.451160302076,394.3568115234375
2023-04-21,13214.083127428295,394.6632385253906
2023-04-24,13171.820639345375,395.0749206542969
2023-04-25,13066.02194259333,388.8035888671875
2023-04-26,12888.733996757594,387.1567077636719
2023-04-27,13037.567095439666,394.8643493652344
2023-04-28,13160.396773469165,398.2344970703125
2023-05-01,13225.051877329885,397.8323974609375
2023-05-02,13053.836026737854,393.3610534667969
2023-05-03,13055.74752866589,390.6609802246094
2023-05-04,12899.977701630287,387.8940124511719
2023-05-05,13095.605021880872,395.0749206542969
2023-05-08,13139.097899916125,395.18023681640625
2023-05-09,13087.63940786628,393.4472351074219
2023-05-10,13083.33758857795,395.2855529785156
2023-05-11,13066.194969373639,394.5962219238281
2023-05-12,13015.96197283436,394.0791931152344
2023-05-15,13064.152624354329,395.43878173828125
2023-05-16,12819.014194435113,392.7961120605469
2023-05-17,12981.463369700372,397.5643615722656
2023-05-18,13008.79088733996,401.39410400390625
2023-05-19,12988.341093846617,400.81011962890625
2023-05-22,13049.409615483159,400.9728698730469
2023-05-23,12963.39292819201,396.4728088378906
2023-05-24,12750.27628550805,393.6004333496094
2023-05-25,12479.688593071145,397.00897216796875
2023-05-26,12740.213951423664,402.1505432128906
2023-05-30,12844.47852184478,402.30364990234375
2023-05-31,12760.869395243055,400.0729064941406
2023-06-01,12857.599403897035,403.8739318847656
2023-06-02,12774.124168315946,409.7144775390625
2023-06-05,12843.182003111737,408.9293212890625
2023-06-06,12981.006699906105,409.8197326660156
2023-06-07,13136.926401154245,408.4026794433594
2023-06-08,13135.320774878437,410.8729248046875
2023-06-09,13130.181445804514,411.6101379394531
2023-06-12,13153.542235182995,415.34423828125
2023-06-13,13173.122865240515,418.0826110839844
2023-06-14,13140.446664626874,418.5804443359375
2023-06-15,13220.994981827065,423.7698974609375
2023-06-16,13244.465154783782,422.3264465332031
2023-06-20,13144.826867692751,420.1353454589844
2023-06-21,13078.065680215992,417.982666015625
2023-06-22,13088.615848712576,419.491455078125
2023-06-23,13003.724481107669,416.3200988769531
2023-06-26,13085.495854242668,414.61907958984375
2023-06-27,13233.589602036383,419.1647033691406
2023-06-28,13340.136446690409,419.3760986328125
2023-06-29,13435.228342924953,421.0290222167969
2023-06-30,13523.063798365214,425.99749755859375
2023-07-03,13566.388976204824,426.4876403808594
2023-07-05,13604.507353900133,425.8533630371094
2023-07-06,13470.58709611929,422.51861572265625
2023-07-07,13500.650107427544,421.451904296875
2023-07-10,13482.03475870373,422.51861572265625
2023-07-11,13505.5389798249,425.2094421386719
2023-07-12,13470.312995846936,428.6306457519531
2023-07-13,13475.328746265657,432.03271484375
2023-07-14,13212.493480376224,431.76361083984375
2023-07-17,12686.621167083113,433.2627868652344
2023-07-18,12717.609627600812,436.4821472167969
2023-07-19,12853.5954060523,437.4527587890625
2023-07-20,12881.613787763119,434.55047607421875
2023-07-21,12879.214769725731,434.55047607421875
2023-07-24,12969.380142528253,436.49176025390625
2023-07-25,12944.208424912242,437.6833801269531
2023-07-26,12959.392803103367,437.75067138671875
2023-07-27,12928.560422009257,434.848388671875
2023-07-28,12768.907507171909,439.1056823730469
2023-07-31,12789.041406533279,439.9418029785156
2023-08-01,12790.521547682141,438.682861328125
2023-08-02,12671.875755302399,432.58038330078125
2023-08-03,12656.184296397156,431.3406982421875
2023-08-04,12593.502009754659,429.389892578125
2023-08-07,12675.840847470803,433.1378479003906
2023-08-08,12666.882411024852,431.2542419433594
2023-08-09,12628.911751522435,428.37115478515625
2023-08-10,12450.670713223026,428.52496337890625
2023-08-11,12508.175136049369,428.2751159667969
2023-08-14,12552.959160324213,430.63916015625
2023-08-15,12461.078311694242,425.62274169921875
2023-08-16,12394.901160116598,422.4994201660156
2023-08-17,12397.572141365985,419.280029296875
2023-08-18,12473.931687755652,419.4818115234375
2023-08-21,12504.83184927092,422.21112060546875
2023-08-22,12506.182320708544,421.0675048828125
2023-08-23,12527.585167784884,425.7572326660156
2023-08-24,12403.668310894725,419.8566589355469
2023-08-25,12443.319735704863,422.8165283203125
2023-08-28,12520.64185350546,425.49774169921875
2023-08-29,12782.339757217906,431.6482238769531
2023-08-30,12750.210565918587,433.4261169433594
2023-08-31,12794.015314689039,432.7919006347656
2023-09-01,12755.048545175363,433.5990905761719
2023-09-05,12662.43136833315,431.7251281738281
2023-09-06,12686.31898296443,428.8229064941406
2023-09-07,12644.11297942846,427.50634765625
2023-09-08,12636.699068194504,428.1501159667969
2023-09-11,12724.228335886106,430.9659423828125
2023-09-12,12757.554933320105,428.601806640625
2023-09-13,12815.213414910966,429.1015319824219
2023-09-14,13010.085984650112,432.80145263671875
2023-09-15,13064.334153507529,427.5869445800781
2023-09-18,12993.337505091113,427.8376770019531
2023-09-19,13060.368425930015,426.95037841796875
2023-09-20,13080.141618157464,423.02532958984375
2023-09-21,12886.446074175557,416.0334167480469
2023-09-22,12893.50256949934,415.0979309082031
2023-09-25,12951.376495566265,416.8434753417969
2023-09-26,12843.728389858295,410.71954345703125
2023-09-27,12794.32595404102,410.8834533691406
2023-09-28,12935.53908592928,413.2655334472656
2023-09-29,12872.884222059274,412.2626037597656
2023-10-02,12679.88540443379,412.0986328125
2023-10-03,12599.916584179686,406.5823059082031
2023-10-04,12544.64272859004,409.54290771484375
2023-10-05,12558.914785714112,409.3886413574219
2023-10-06,12605.869715155175,414.2492370605469
2023-10-09,12694.38139991281,416.9013977050781
2023-10-10,12819.416599370677,419.0712585449219
2023-10-11,12823.614557462644,420.7878723144531
2023-10-12,12613.647331229973,418.2225646972656
2023-10-13,12486.198008949148,416.1394958496094
2023-10-16,12571.209928322192,420.51788330078125
2023-10-17,12675.534208135949,420.49853515625
2023-10-18,12431.085678241243,414.8954162597656
2023-10-19,12676.067533656882,411.24993896484375
2023-10-20,12725.973830650102,406.1965026855469
2023-10-23,12545.511088250656,405.4924621582031
2023-10-24,12745.060433011795,408.5496826171875
2023-10-25,12686.35922627785,402.6860656738281
2023-10-26,12578.449003498718,397.8640441894531
2023-10-27,11887.426706753333,396.0606384277344
2023-10-30,12038.827523687112,400.79583740234375
2023-10-31,12111.683371869087,403.31292724609375
2023-11-01,12181.218723983531,407.61419677734375
2023-11-02,12298.03870967901,415.4258117675781
2023-11-03,12450.882950711626,419.2159118652344
2023-11-06,12437.584836849514,420.1802978515625
2023-11-07,12439.524801543617,421.3761901855469
2023-11-08,12397.024175994362,421.6847839355469
2023-11-09,12288.980436337706,418.3962097167969
2023-11-10,12373.142254940478,424.92523193359375
2023-11-13,12373.187850236693,424.5201110839844
2023-11-14,12563.585264236912,432.7561340332031
2023-11-15,12629.64546779585,433.67230224609375
2023-11-16,12642.885691870642,434.20269775390625
2023-11-17,12723.940338637365,434.7428283691406
2023-11-20,12818.733404444964,438.0893249511719
2023-11-21,12833.503960480615,437.134521484375
2023-11-22,12868.648289332697,438.82220458984375
2023-11-24,12945.599052536745,439.09228515625
2023-11-27,12940.957090412758,438.3013916015625
2023-11-28,13018.776359779804,438.7353820800781
2023-11-29,13139.3450941335,438.4267883300781
2023-11-30,13202.402294281275,440.1531066894531
2023-12-01,13344.997057831539,442.7569885253906
2023-12-04,13335.163426625671,440.4327697753906
2023-12-05,13507.483320996798,440.3459777832031
2023-12-06,13419.97825787618,438.57147216796875
2023-12-07,13501.857952215894,441.9179382324219
2023-12-08,13500.40764156008,443.8178405761719
2023-12-11,13410.05389007061,445.5440979003906
2023-12-12,13375.261665806462,447.5790100097656
2023-12-13,13379.311964840224,453.7511901855469
2023-12-14,13556.1088176835,455.2073974609375
2023-12-15,13532.522490128877,454.4579162597656
2023-12-18,13517.646575047114,457.0142822265625
2023-12-19,13629.515479429603,459.7933349609375
2023-12-20,13484.547849922006,453.4218444824219
2023-12-21,13617.816623982839,457.72119140625
2023-12-22,13641.706268255479,458.6410217285156
2023-12-26,13672.951282164631,460.5776672363281
2023-12-27,13678.781872473617,461.41033935546875
2023-12-28,13729.65941373468,461.58465576171875
2023-12-29,13687.378018571022,460.2484130859375
2024-01-02,13863.370335708929,457.6727294921875
2024-01-03,13666.453682730033,453.93499755859375
2024-01-04,13643.25652568324,452.47283935546875
2024-01-05,13833.391239957016,453.0926208496094
2024-01-08,13871.753142680342,459.5609436035156
2024-01-09,13808.715499519887,458.8638000488281
2024-01-10,13795.053330376204,461.4588317871094
2024-01-11,13525.363417434233,461.2554931640625
2024-01-12,13537.387056597967,461.57501220703125
2024-01-16,13489.694406468925,459.88043212890625
2024-01-17,13446.396423345437,457.32415771484375
2024-01-18,13357.42448888949,461.3909912109375
2024-01-19,13501.29182524822,467.1427917480469
2024-01-22,13570.16450684975,468.1305236816406
2024-01-23,13670.44633652949,469.49578857421875
2024-01-24,13490.981805710247,470.00897216796875
2024-01-25,13649.466432240897,472.5653076171875
2024-01-26,13702.071074879004,471.96502685546875
2024-01-29,13742.404702140939,475.70263671875
2024-01-30,13869.867262019972,475.334716796875
2024-01-31,13853.34728173926,467.5785827636719
2024-02-01,13973.695508630475,473.69830322265625
2024-02-02,13979.485516693412,478.6850891113281
2024-02-05,13905.099111732858,476.942138671875
2024-02-06,13975.722373905588,478.32684326171875
2024-02-07,14021.817690774016,482.3162841796875
2024-02-08,13938.651146399588,482.5293273925781
2024-02-09,13940.920700216277,485.3180236816406
2024-02-12,14051.942562003627,485.1050109863281
2024-02-13,14015.69164380408,478.4236755371094
2024-02-14,14079.704915326425,482.7713928222656
2024-02-15,14230.095383816833,486.10235595703125
2024-02-16,14189.012004727925,483.6815490722656
2024-02-20,14211.148198427572,481.0187072753906
2024-02-21,14217.395397975328,481.4544677734375
2024-02-22,14138.778719733205,491.4184265136719
2024-02-23,14258.234732827897,491.7572937011719
2024-02-26,14179.570130970873,489.95623779296875
2024-02-27,14277.125243358867,490.866455078125
2024-02-28,14416.078204330079,490.21771240234375
2024-02-29,14470.03235870608,491.97998046875
2024-03-01,14515.69015307743,496.5987854003906
2024-03-04,14584.829679058837,496.0662841796875
2024-03-05,14613.118387811886,491.1085205078125
2024-03-06,14627.941131490124,493.5970764160156
2024-03-07,14712.323332289165,498.49676513671875
2024-03-08,14734.499853052646,495.50469970703125
2024-03-11,14768.414188396546,495.07861328125
2024-03-12,14745.773855439375,500.404296875
2024-03-13,14883.389431993235,499.6199951171875
2024-03-14,14698.06562468254,498.63226318359375
2024-03-15,14730.832173707093,495.20843505859375
2024-03-18,14871.670294224097,498.15155029296875
2024-03-19,14926.147032818895,500.9198303222656
2024-03-20,15073.749173132554,505.5528869628906
2024-03-21,15118.581636210682,507.2236633300781
2024-03-22,15019.382782386307,506.2620849609375
2024-03-25,15052.540610766015,504.8633117675781
2024-03-26,14963.347213955958,503.93096923828125
2024-03-27,15334.679458701099,508.1657409667969
2024-03-28,15333.476252272741,508.06866455078125
2024-04-01,15301.674028360996,507.184814453125
2024-04-02,15244.549743246032,503.9600524902344
2024-04-03,15482.656061025515,504.51361083984375
2024-04-04,15414.919151081027,498.3554992675781
2024-04-05,15534.205784389518,503.56182861328125
2024-04-08,15508.821115981918,503.843505859375
2024-04-09,15493.012740402672,504.4263000488281
2024-04-10,15302.13477660783,499.3753967285156
2024-04-11,15195.16685647331,503.1441345214844
2024-04-12,14951.386612197777,496.19921875
2024-04-15,14798.43869266745,489.98272705078125
2024-04-16,14726.924866870526,489.089111328125
2024-04-17,14708.799129302255,486.1945495605469
2024-04-18,14758.50276445298,485.194091796875
2024-04-19,14809.603003034425,480.95916748046875
2024-04-22,14969.830589863957,485.3883972167969
2024-04-23,15287.240319968201,491.1483154296875
2024-04-24,15350.692328875426,490.91522216796875
2024-04-25,15311.034151027683,489.0502624511719
2024-04-26,15354.485342317123,493.6834411621094
2024-04-29,15496.746638123206,495.4317932128906
2024-04-30,15206.780866754498,487.58355712890625
2024-05-01,15221.950807816973,486.0003356933594
2024-05-02,15334.655149951144,490.546142578125
2024-05-03,15371.704837658675,496.62652587890625
2024-05-06,15533.99032089209,501.7550354003906
2024-05-07,15530.68143301815,502.3087463378906
2024-05-08,15547.484579014357,502.3573303222656
2024-05-09,15566.660629488113,505.25189208984375
2024-05-10,15447.88068925135,505.9026794433594
2024-05-13,15520.052808907845,505.97064208984375
2024-05-14,15586.137715112603,508.2921142578125
2024-05-15,15640.742743815821,514.5863037109375
2024-05-16,15615.50561324771,513.5275268554688
2024-05-17,15604.69644992477,514.2656860351562
2024-05-20,15602.48186000164,514.8582763671875
2024-05-21,15582.088170754927,516.1209106445312
2024-05-22,15647.619080065007,514.6349487304688
2024-05-23,15724.076696307493,510.87579345703125
2024-05-24,15799.53719414699,514.2560424804688
2024-05-28,15559.568462964004,514.6155395507812
2024-05-29,15357.802806069976,511.01177978515625
2024-05-30,15643.778362251694,507.6219482421875
2024-05-31,15994.056005562881,512.2454223632812
2024-06-03,15882.664677439587,512.6630249023438
2024-06-04,15976.958329104973,513.236083984375
2024-06-05,15994.73193530171,519.3360595703125
2024-06-06,15942.502455902159,519.3263549804688
2024-06-07,15932.185143054996,518.6950073242188
2024-06-10,15911.893976223535,520.2975463867188
2024-06-11,15805.53912641663,521.5505981445312
2024-06-12,15739.699790055467,525.8341674804688
2024-06-13,15632.662864849575,526.8929443359375
2024-06-14,15564.99617056831,527.2135009765625
2024-06-17,15750.407895507456,531.40966796875
2024-06-18,15872.915042522221,532.7597045898438
2024-06-20,15947.282036067014,531.3124389648438
2024-06-21,15969.308500312094,530.6001586914062
2024-06-24,16069.542247582365,528.8753051757812
2024-06-25,16027.619488169415,530.911865234375
2024-06-26,16051.847631614008,531.5745849609375
2024-06-27,16097.038026026345,532.41259765625
2024-06-28,16156.56979256649,530.3175048828125
2024-07-01,16255.562109017856,531.4089965820312
2024-07-02,16346.410463009608,534.985107421875
2024-07-03,16361.23885599539,537.37255859375
2024-07-05,16333.092877810308,540.4713134765625
2024-07-08,16441.059838654855,541.0950317382812
2024-07-09,16418.41049091665,541.6211547851562
2024-07-10,16629.089829884164,546.980712890625
2024-07-11,16682.034978706433,542.2643432617188
2024-07-12,16689.02814789002,545.6846313476562
2024-07-15,16640.767458723,547.185302734375
2024-07-16,16857.85069907714,550.43017578125
2024-07-17,16884.327218375634,542.7125854492188
2024-07-18,16903.228469554877,538.5418701171875
2024-07-19,16847.9689542827,534.9656372070312
2024-07-22,16694.39829809934,540.4810791015625
2024-07-23,16695.439264098455,539.6333618164062
2024-07-24,16883.28346929812,527.4039306640625
2024-07-25,16083.23918788842,524.6558837890625
2024-07-26,16146.693176801327,530.5319213867188
2024-07-29,16083.153164115618,530.8436889648438
2024-07-30,16052.116841175903,528.1541748046875
2024-07-31,16160.253928322185,536.7392578125
2024-08-01,16181.85826205198,529.1384887695312
2024-08-02,15763.843791102381,519.2867431640625
2024-08-05,15495.541189046326,504.1631164550781
2024-08-06,15676.945943633586,508.81134033203125
2024-08-07,15733.746864159333,505.41046142578125
2024-08-08,15944.533314818615,517.0941772460938
2024-08-09,16001.961252161831,519.3743896484375
2024-08-12,15956.75872713469,519.6472778320312
2024-08-13,16089.775649033898,528.1932373046875
2024-08-14,16150.245936399991,529.8595581054688
2024-08-15,16073.293735962627,538.94140625
2024-08-16,16151.889955894549,540.1497192382812
2024-08-19,16301.8507596586,545.3143920898438
2024-08-20,16293.17134699866,544.4276733398438
2024-08-21,16378.42133966626,546.2986450195312
2024-08-22,16411.53427628358,542.0110473632812
2024-08-23,16641.820832582463,547.7699584960938
2024-08-26,16653.197569466305,546.4641723632812
2024-08-27,16618.146849738812,547.2145385742188
2024-08-28,16681.454239535855,544.0377807617188
2024-08-29,16726.30563800961,544.0864868164062
2024-08-30,16829.548695372032,549.2803955078125
2024-09-03,16723.76365856359,537.9766845703125
2024-09-04,16806.659720472904,536.8756713867188
2024-09-05,16716.60994359112,535.56982421875
2024-09-06,16619.49756527118,526.5560913085938
2024-09-09,16778.11495142704,532.4515991210938
2024-09-10,16672.459522927165,534.770751953125
2024-09-11,16622.992092830827,540.2568969726562
2024-09-12,16776.095741818022,544.8076782226562
2024-09-13,16961.254487583545,547.653076171875
2024-09-16,17265.49835381351,548.4619140625
2024-09-17,17123.802553087866,548.68603515625
2024-09-18,17186.614534841585,547.0587158203125
2024-09-19,17120.49306261331,556.3938598632812
2024-09-20,17184.68474219024,555.4320068359375
2024-09-23,17202.333080283595,556.8200073242188
2024-09-24,17255.34520821231,558.413330078125
2024-09-25,17106.717662701056,557.1817016601562
2024-09-26,17133.139612341536,559.3907470703125
2024-09-27,17248.269644279622,558.5794677734375
2024-09-30,17298.4910371019,560.8178100585938
2024-10-01,17334.46539941942,555.7937622070312
2024-10-02,17296.09003142297,556.0283813476562
2024-10-03,17206.809523242096,555.0118408203125
2024-10-04,17279.57360602341,560.0552978515625
2024-10-07,17225.610372728668,554.9923095703125
2024-10-08,17282.28876729298,560.2411499023438
2024-10-09,17414.82809191555,564.1216430664062
2024-10-10,17233.546198205073,563.13427734375
2024-10-11,17389.33146237986,566.5065307617188
2024-10-14,17468.33759934575,571.1395874023438
2024-10-15,17516.69940953316,566.7020874023438
2024-10-16,17686.39214218048,569.1651611328125
2024-10-17,17705.863520896066,569.2140502929688
2024-10-18,17758.287532951665,571.403564453125
2024-10-21,17660.517372345515,570.4652709960938
2024-10-22,17371.126624659555,570.1621704101562
2024-10-23,17837.55188770075,564.952392578125
2024-10-24,17757.28887326939,566.1742553710938
2024-10-25,17568.264312821775,565.9786376953125
2024-10-28,17691.393534074843,567.7283935546875
2024-10-29,17359.194751782543,568.6471557617188
2024-10-30,17342.413628174036,566.9268188476562
2024-10-31,17370.611068250422,555.8132934570312
2024-11-01,17220.15293949988,558.1591796875
2024-11-04,17199.694220071324,556.9569091796875
2024-11-05,17380.498851628512,563.6915283203125
2024-11-06,17716.539951200903,577.7080078125
2024-11-07,17575.61222204637,582.1748657226562
