date,nav,spy
2024-11-13,22930.8681875595,583.7193603515625
2024-11-14,22799.488916710146,579.9659423828125
2024-11-15,22660.096203933866,572.5372924804688
2024-11-18,22803.416682799725,574.88330078125
2024-11-19,22792.95381004428,576.9847412109375
2024-11-20,22792.44014630578,577.1802368164062
2024-11-21,22933.927205057866,580.2786254882812
2024-11-22,23099.260188385375,582.0772094726562
2024-11-25,23198.86034489242,584.0517578125
2024-11-26,23292.99187540481,587.1012573242188
2024-11-27,23226.5798915391,585.3223266601562
2024-11-29,23337.608715774913,588.9583740234375
2024-12-02,23306.06210249103,590.0140991210938
2024-12-03,23289.117833310604,590.2876586914062
2024-12-04,23299.7740076866,593.9530639648438
2024-12-05,23300.30723844149,592.9757080078125
2024-12-06,23381.38596378437,594.0997924804688
2024-12-09,23230.892219787092,591.040283203125
2024-12-10,23181.798625404444,589.2026977539062
2024-12-11,23269.89978109145,593.757568359375
2024-12-12,23146.52966702464,590.6983032226562
2024-12-13,23228.050919494675,590.5810546875
2024-12-16,23280.553602079166,593.1027221679688
2024-12-17,23189.57638456527,590.6590576171875
2024-12-18,22545.730487948167,573.055419921875
2024-12-19,22558.99589867767,572.8795166015625
2024-12-20,22756.59305152068,579.7603149414062
2024-12-23,22906.149245791086,583.2320556640625
2024-12-24,23183.043361543867,589.7146606445312
2024-12-26,23188.677592432545,589.7540283203125
2024-12-27,22985.06912119199,583.5458984375
2024-12-30,22736.261435511846,576.8866577148438
