date,nav,spy
2022-06-06,13359.431001981844,387.7020568847656
2022-06-07,13498.675857216034,391.42095947265625
2022-06-08,13409.801004253539,387.16534423828125
2022-06-09,13220.275626933008,377.9574890136719
2022-06-10,12910.567271429387,366.998291015625
2022-06-13,12271.303475419489,353.0641174316406
2022-06-14,12347.849022863873,352.0002136230469
2022-06-15,12409.721597033256,357.0184631347656
2022-06-16,11863.305993001099,345.2025146484375
2022-06-17,11957.011765471689,345.94671630859375
2022-06-21,12187.16645029856,354.6554260253906
2022-06-22,12260.374634276544,354.0124206542969
2022-06-23,12344.000533224647,357.4826965332031
2022-06-24,12589.755833529907,368.8484802246094
2022-06-27,12588.663076897628,367.4395446777344
2022-06-28,12481.123696967989,359.93170166015625
2022-06-29,12429.814846871814,359.6385192871094
2022-06-30,12316.041000164843,356.7167663574219
2022-07-01,12432.629142350872,360.48956298828125
2022-07-05,12368.835588262533,361.17041015625
2022-07-06,12326.064566584526,362.3902282714844
2022-07-07,12544.719285815176,367.8177795410156
2022-07-08,12534.199628105196,367.5151672363281
2022-07-11,12407.14825842383,363.3168029785156
2022-07-12,12478.708914968774,360.1019287109375
2022-07-13,12418.584254777747,358.2107849121094
2022-07-14,12367.382217925015,357.34088134765625
2022-07-15,12625.52289377708,364.16790771484375
2022-07-18,12649.640360551528,361.16094970703125
2022-07-19,12958.294778784777,370.919189453125
2022-07-20,12928.908554096875,373.2831726074219
2022-07-21,12602.152545970323,377.08428955078125
2022-07-22,12455.73639344938,373.5856628417969
2022-07-25,12516.7967861467,374.03961181640625
2022-07-26,12444.912542580636,369.6143493652344
2022-07-27,12586.328925552649,379.2118835449219
2022-07-28,12747.852539744545,383.9681091308594
2022-07-29,12897.607831580019,389.56591796875
2022-08-01,12994.46218918142,388.412353515625
2022-08-02,12832.791320715574,385.84979248046875
2022-08-03,12968.477329450256,391.8920593261719
2022-08-04,12865.492277087547,391.6272888183594
2022-08-05,12881.23599949572,390.9653625488281
2022-08-08,13476.769206296498,390.511474609375
2022-08-09,13314.895282474594,388.9607238769531
2022-08-10,13492.071000742319,397.1304626464844
2022-08-11,13615.056896640312,397.1304626464844
2022-08-12,13817.947481527297,403.8534851074219
2022-08-15,13898.977470040189,405.51763916015625
2022-08-16,13992.944171542364,406.31201171875
2022-08-17,13835.380531131419,403.42791748046875
2022-08-18,13859.385466486769,404.6004943847656
2022-08-19,13788.26024008106,399.16351318359375
2022-08-22,13402.617543424325,390.85186767578125
2022-08-23,13470.464500538925,389.90631103515625
2022-08-24,13535.119588041225,391.1545104980469
2022-08-25,13727.902737833536,396.67657470703125
2022-08-26,13456.478711120284,383.2494812011719
2022-08-29,13499.888170140917,380.71533203125
2022-08-30,13478.40618281805,376.5359191894531
2022-08-31,13309.053529485189,373.6708068847656
2022-09-01,13311.582098155255,374.8433532714844
2022-09-02,13206.514168341359,370.8908386230469
2022-09-06,13062.830596141579,369.4914245605469
2022-09-07,13245.12753763373,376.1293029785156
2022-09-08,13279.181940256261,378.5878601074219
2022-09-09,13360.243401464018,384.46929931640625
2022-09-12,13518.487066152482,388.6014099121094
2022-09-13,13002.789767163435,371.7040710449219
2022-09-14,12949.81213702611,373.1224670410156
2022-09-15,13025.926919889675,368.8862609863281
2022-09-16,12931.757520665065,366.07208251953125
2022-09-19,13014.993920359222,368.9109191894531
2022-09-20,12225.310898592701,364.67633056640625
2022-09-21,12097.21848423118,358.3149719238281
2022-09-22,11991.275783971125,355.30523681640625
2022-09-23,11764.074927159772,349.3522033691406
2022-09-26,11568.364413137073,345.8960876464844
2022-09-27,11558.656564747622,345.0131530761719
2022-09-28,11672.89196821064,351.80169677734375
2022-09-29,11348.956977115104,344.45294189453125
2022-09-30,11195.427587175584,339.12652587890625
2022-10-03,11441.988318331123,348.0798645019531
2022-10-04,11797.45439317473,358.86566162109375
2022-10-05,11803.370700848542,358.0301513671875
2022-10-06,11667.31209380295,354.3367919921875
2022-10-07,11500.240171162297,344.45294189453125
2022-10-10,11224.962102936835,341.8229675292969
2022-10-11,11251.80396516495,339.658203125
2022-10-12,11230.415925278132,338.5378112792969
2022-10-13,11477.244521980074,347.47222900390625
2022-10-14,11421.367760649593,339.55377197265625
2022-10-17,11601.430633207658,348.279296875
2022-10-18,11768.161688432254,352.3713684082031
2022-10-19,11808.895140590384,349.8742980957031
2022-10-20,11830.906424662706,346.94049072265625
2022-10-21,12090.400504079536,355.3717346191406
2022-10-24,12263.088099003591,359.7202453613281
2022-10-25,12389.518629179898,365.4644470214844
2022-10-26,12477.156979802643,362.7110290527344
2022-10-27,12519.868650727789,360.7740478515625
2022-10-28,12705.258769286498,369.357177734375
2022-10-31,12699.00440624268,366.6892395019531
2022-11-01,12749.198375855069,365.0846862792969
2022-11-02,12682.918447699833,355.9223937988281
2022-11-03,12709.15333889262,352.257568359375
2022-11-04,12827.956808483286,357.3276062011719
2022-11-07,12901.161771290515,360.74560546875
2022-11-08,12977.22974643183,362.6919860839844
2022-11-09,12847.004992185255,355.2197265625
2022-11-10,13123.579176421668,374.7406005859375
2022-11-11,13227.393995708226,378.3675231933594
2022-11-14,13207.961672528985,375.1488342285156
2022-11-15,13237.9612165363,378.34857177734375
2022-11-16,13063.591093307075,375.4621887207031
2022-11-17,13082.22289974086,374.3133544921875
2022-11-18,13161.253223061974,376.01287841796875
2022-11-21,13144.372385433711,374.64569091796875
2022-11-22,13256.647744834649,379.687255859375
2022-11-23,13270.256949007106,382.07989501953125
2022-11-25,13314.746463375785,381.9944152832031
2022-11-28,13098.070597874144,375.89898681640625
2022-11-29,13162.82567356911,375.2533264160156
2022-11-30,13310.926696715922,387.0740051269531
2022-12-01,13336.623402359235,386.7891540527344
2022-12-02,13235.761430264643,386.3429260253906
2022-12-05,12944.559950995083,379.39288330078125
2022-12-06,12995.341376395761,373.9240417480469
2022-12-07,12966.432381597615,373.2878723144531
2022-12-08,12930.372914375155,376.2122497558594
2022-12-09,12926.057566604633,373.4018859863281
2022-12-12,13142.949503640355,378.7852478027344
2022-12-13,13146.767396070689,381.65264892578125
2022-12-14,13064.238231509313,379.2124938964844
2022-12-15,12741.302345048136,369.9363098144531
2022-12-16,12307.011326272139,365.56878662109375
2022-12-19,12007.431776226003,362.4689636230469
2022-12-20,12011.871238724632,362.96490478515625
2022-12-21,12158.235759523843,368.39215087890625
2022-12-22,12028.616300745161,363.1365661621094
2022-12-23,12060.05162017922,365.2254333496094
2022-12-27,12056.242923362035,363.7851867675781
2022-12-28,11909.517480211143,359.2641296386719
2022-12-29,12172.788422121932,365.7309875488281
2022-12-30,12196.86395581062,364.767578125
2023-01-03,12316.765465289409,363.2320251464844
2023-01-04,12524.892428750436,366.0361633300781
2023-01-05,12611.41376505813,361.8585205078125
2023-01-06,12769.013435851612,370.1566467285156
2023-01-09,12739.452589792247,369.9468688964844
2023-01-10,12861.390463791087,372.5412292480469
2023-01-11,12952.856487497733,377.2530212402344
2023-01-12,13009.216886144824,378.6266174316406
2023-01-13,12946.739515752364,380.095458984375
2023-01-17,12902.262739341339,379.39910888671875
2023-01-18,12723.162523029354,373.4091796875
2023-01-19,12619.274795550164,370.6907653808594
2023-01-20,12787.380728036194,377.5964660644531
2023-01-23,12920.912059203485,382.12701416015625
2023-01-24,12937.058281829924,381.7169189453125
2023-01-25,13318.161742659311,381.8599853515625
2023-01-26,13271.189911670765,386.0567932128906
2023-01-27,13386.906399622625,386.9438171386719
2023-01-30,13301.719839912792,382.0889587402344
2023-01-31,13529.617133922959,387.7068786621094
2023-02-01,13583.049361284067,391.82733154296875
2023-02-02,13739.123366589616,397.5311584472656
2023-02-03,13345.148194627775,393.3057556152344
2023-02-06,13280.90328248279,390.90216064453125
2023-02-07,13295.279549358112,396.0146179199219
2023-02-08,13274.644978275584,391.68426513671875
2023-02-09,13220.238045421052,388.2886657714844
2023-02-10,13276.237051744718,389.1949462890625
2023-02-13,13441.79737675521,393.7635498046875
2023-02-14,13410.439509238051,393.58233642578125
2023-02-15,13436.13145411704,394.8604736328125
2023-02-16,13422.219713734503,389.4237976074219
2023-02-17,13456.098854734055,388.4508361816406
2023-02-21,13115.546907536202,380.6582336425781
2023-02-22,13169.138608795325,380.1336364746094
2023-02-23,13112.460471140172,382.1556396484375
2023-02-24,13059.804119293036,378.07330322265625
2023-02-27,13068.11269471699,379.3610534667969
2023-02-28,13056.857845500908,377.9588928222656
2023-03-01,13068.44454375162,376.5090637207031
2023-03-02,13182.863002877648,379.4372863769531
2023-03-03,13408.305325981146,385.52264404296875
2023-03-06,13398.382780860427,385.7897644042969
2023-03-07,13345.176515997438,379.8760681152344
2023-03-08,13365.798129341618,380.4960632324219
2023-03-09,13132.069788465164,373.4759216308594
2023-03-10,13013.663195940591,368.0869140625
2023-03-13,12911.906790101213,367.56231689453125
2023-03-14,12947.395735671413,373.6380920410156
2023-03-15,12811.425216429008,371.30126953125
2023-03-16,12911.484820987678,377.8157958984375
2023-03-17,12596.683526724139,373.3981018066406
2023-03-20,12655.00939151056,376.98858642578125
2023-03-21,12902.130640537514,381.9386901855469
2023-03-22,12730.53522665631,375.4278869628906
2023-03-23,12748.996166414481,376.4428405761719
2023-03-24,12828.487722669099,378.9130554199219
2023-03-27,12954.128218040349,379.62158203125
2023-03-28,12937.068706900614,378.76947021484375
2023-03-29,13192.312739011639,384.2747802734375
2023-03-30,13290.008282454186,386.5248107910156
2023-03-31,13457.84843844794,391.9728088378906
2023-04-03,13562.954096659965,393.4664001464844
2023-04-04,13602.971371916525,391.283447265625
2023-04-05,13586.811483585028,390.2589416503906
2023-04-06,13569.13275696344,391.7813415527344
2023-04-10,13688.569232268037,392.1833801269531
2023-04-11,13790.312847168103,392.2886962890625
2023-04-12,13732.112362409658,390.6897888183594
2023-04-13,13708.863529318003,395.8791809082031
2023-04-14,13754.536037847465,394.91217041015625
2023-04-17,13815.04755609727,396.3292236328125
2023-04-18,13877.622410912287,396.58770751953125
2023-04-19,13624.635586036038,396.5207214355469
2023-04-20,12942.346201987264,394.3568115234375
2023-04-21,13034.400971270088,394.6632385253906
2023-04-24,13016.530452000072,395.0749206542969
2023-04-25,12888.208504044682,388.8035888671875
2023-04-26,12692.903712661213,387.1567077636719
2023-04-27,12843.360888738225,394.8643493652344
2023-04-28,12984.295928370644,398.2344970703125
2023-05-01,13055.970721378693,397.8323974609375
2023-05-02,12868.374691803036,393.3610534667969
2023-05-03,12865.785668883369,390.6609802246094
2023-05-04,12692.323322968334,387.8940124511719
2023-05-05,12917.272388151088,395.0749206542969
2023-05-08,12953.985352741272,395.18023681640625
2023-05-09,12887.629586864532,393.4472351074219
2023-05-10,12881.781082429032,395.2855529785156
2023-05-11,12860.724477407022,394.5962219238281
2023-05-12,12788.657158902985,394.0791931152344
2023-05-15,12824.336668973054,395.43878173828125
2023-05-16,12560.846546957091,392.7961120605469
2023-05-17,12734.047015553782,397.5643615722656
2023-05-18,12775.849183180744,401.39410400390625
2023-05-19,12758.762680587928,400.81011962890625
2023-05-22,12812.322066024519,400.9728698730469
2023-05-23,12757.980812845919,396.4728088378906
2023-05-24,12524.67965325522,393.6004333496094
2023-05-25,12325.285655886675,397.00897216796875
2023-05-26,12614.615125719909,402.1505432128906
2023-05-30,12752.493393640323,402.30364990234375
2023-05-31,12618.108883242701,400.0729064941406
2023-06-01,12718.835638744902,403.8739318847656
2023-06-02,12682.749598088008,409.7144775390625
2023-06-05,12758.287219518752,408.9293212890625
2023-06-06,12914.947873705,409.8197326660156
2023-06-07,13123.952199731957,408.4026794433594
2023-06-08,13119.54848601346,410.8729248046875
2023-06-09,13125.950041393804,411.6101379394531
2023-06-12,13146.718655071007,415.34423828125
2023-06-13,13194.090181572168,418.0826110839844
2023-06-14,13164.772286283845,418.5804443359375
2023-06-15,13260.379751730477,423.7698974609375
2023-06-16,13278.66250820872,422.3264465332031
2023-06-20,13157.067005216048,420.1353454589844
2023-06-21,13067.323852645792,417.982666015625
2023-06-22,13100.258757541633,419.491455078125
2023-06-23,13002.2135904309,416.3200988769531
2023-06-26,13083.393554242532,414.61907958984375
2023-06-27,13234.16146191815,419.1647033691406
2023-06-28,13368.30527506974,419.3760986328125
2023-06-29,13473.110096091112,421.0290222167969
2023-06-30,13574.0779487689,425.99749755859375
2023-07-03,13622.544238801556,426.4876403808594
2023-07-05,13654.181907539774,425.8533630371094
2023-07-06,13492.675021054296,422.51861572265625
2023-07-07,13518.934348886009,421.451904296875
2023-07-10,13517.586520002393,422.51861572265625
2023-07-11,13557.402997756328,425.2094421386719
2023-07-12,13530.760886934075,428.6306457519531
2023-07-13,13533.380110131342,432.03271484375
2023-07-14,13306.614690526616,431.76361083984375
2023-07-17,12791.135025345042,433.2627868652344
2023-07-18,12827.770914494837,436.4821472167969
2023-07-19,12992.140895462671,437.4527587890625
2023-07-20,13017.074911801503,434.55047607421875
2023-07-21,13011.25337682125,434.55047607421875
2023-07-24,13125.228276181255,436.49176025390625
2023-07-25,13058.68844794398,437.6833801269531
2023-07-26,13082.199941064448,437.75067138671875
2023-07-27,13030.63079482404,434.848388671875
2023-07-28,12843.332899030682,439.1056823730469
2023-07-31,12858.892995044158,439.9418029785156
2023-08-01,12856.67091277118,438.682861328125
2023-08-02,12723.647929756624,432.58038330078125
2023-08-03,12695.657055030426,431.3406982421875
2023-08-04,12619.754887214343,429.389892578125
2023-08-07,12697.825245406488,433.1378479003906
2023-08-08,12692.392409360327,431.2542419433594
2023-08-09,12652.924951426869,428.37115478515625
2023-08-10,12462.333861165025,428.52496337890625
2023-08-11,12528.269306026641,428.2751159667969
2023-08-14,12560.150513306364,430.63916015625
2023-08-15,12459.747423400575,425.62274169921875
2023-08-16,12387.924887641531,422.4994201660156
2023-08-17,12391.913624237883,419.280029296875
2023-08-18,12467.11567525892,419.4818115234375
2023-08-21,12497.295291840173,422.21112060546875
2023-08-22,12484.986858042517,421.0675048828125
2023-08-23,12514.926520762168,425.7572326660156
2023-08-24,12391.863297752627,419.8566589355469
2023-08-25,12440.552659922121,422.8165283203125
2023-08-28,12505.333422838905,425.49774169921875
2023-08-29,12725.216654050808,431.6482238769531
2023-08-30,12694.040074476334,433.4261169433594
2023-08-31,12735.100461346248,432.7919006347656
2023-09-01,12707.926793107654,433.5990905761719
2023-09-05,12625.31024390813,431.7251281738281
2023-09-06,12636.654837271613,428.8229064941406
2023-09-07,12589.927995374726,427.50634765625
2023-09-08,12616.827984547554,428.1501159667969
2023-09-11,12683.452801348709,430.9659423828125
2023-09-12,12735.63650850982,428.601806640625
2023-09-13,12792.785730692378,429.1015319824219
2023-09-14,12947.87894871292,432.80145263671875
2023-09-15,12986.336456441102,427.5869445800781
2023-09-18,12907.953231485348,427.8376770019531
2023-09-19,12979.901313238875,426.95037841796875
2023-09-20,12970.649332279067,423.02532958984375
2023-09-21,12797.442050473675,416.0334167480469
2023-09-22,12811.258076583761,415.0979309082031
2023-09-25,12869.26745757824,416.8434753417969
2023-09-26,12762.609821566524,410.71954345703125
2023-09-27,12720.930741057502,410.8834533691406
2023-09-28,12850.192331045128,413.2655334472656
2023-09-29,12786.683642559643,412.2626037597656
2023-10-02,12623.563727369463,412.0986328125
2023-10-03,12534.204648326297,406.5823059082031
2023-10-04,12482.006228515826,409.54290771484375
2023-10-05,12490.048563277784,409.3886413574219
2023-10-06,12539.704753021586,414.2492370605469
2023-10-09,12618.854480471946,416.9013977050781
2023-10-10,12742.56205493689,419.0712585449219
2023-10-11,12747.794572528737,420.7878723144531
2023-10-12,12547.16399752383,418.2225646972656
2023-10-13,12417.18778810108,416.1394958496094
2023-10-16,12496.400861254771,420.51788330078125
2023-10-17,12593.54977509996,420.49853515625
2023-10-18,12360.398863107606,414.8954162597656
2023-10-19,12523.601810747366,411.24993896484375
2023-10-20,12572.174742531548,406.1965026855469
2023-10-23,12393.932212150723,405.4924621582031
2023-10-24,12594.739067015893,408.5496826171875
2023-10-25,12536.257844254473,402.6860656738281
2023-10-26,12427.761089788026,397.8640441894531
2023-10-27,11738.50498012119,396.0606384277344
2023-10-30,11878.853795659174,400.79583740234375
2023-10-31,11953.63568402601,403.31292724609375
2023-11-01,12028.02372426912,407.61419677734375
2023-11-02,12153.611766602335,415.4258117675781
2023-11-03,12328.20618381978,419.2159118652344
2023-11-06,12288.114013445827,420.1802978515625
2023-11-07,12273.32051045523,421.3761901855469
2023-11-08,12222.061282246683,421.6847839355469
2023-11-09,12081.919788600437,418.3962097167969
2023-11-10,12174.408394044234,424.92523193359375
2023-11-13,12164.848843071633,424.5201110839844
2023-11-14,12398.65105663053,432.7561340332031
2023-11-15,12462.574563268014,433.67230224609375
2023-11-16,12441.354653768854,434.20269775390625
2023-11-17,12518.343365022596,434.7428283691406
2023-11-20,12608.748839383055,438.0893249511719
2023-11-21,12599.191166021197,437.134521484375
2023-11-22,12629.0991036081,438.82220458984375
2023-11-24,12708.450038025268,439.09228515625
2023-11-27,12699.86200936126,438.3013916015625
2023-11-28,12762.303116494375,438.7353820800781
2023-11-29,12879.453442361204,438.4267883300781
2023-11-30,12908.788535577354,440.1531066894531
2023-12-01,13056.391802845186,442.7569885253906
2023-12-04,13062.980351329645,440.4327697753906
2023-12-05,13179.4434453957,440.3459777832031
2023-12-06,13121.748130567361,438.57147216796875
2023-12-07,13195.567593339594,441.9179382324219
2023-12-08,13224.916144827275,443.8178405761719
2023-12-11,13165.850996333036,445.5440979003906
2023-12-12,13156.962046851888,447.5790100097656
2023-12-13,13164.337995572854,453.7511901855469
2023-12-14,13386.694615677268,455.2073974609375
2023-12-15,13367.705580904008,454.4579162597656
2023-12-18,13350.69600560088,457.0142822265625
2023-12-19,13460.736081472598,459.7933349609375
2023-12-20,13306.912786653853,453.4218444824219
2023-12-21,13494.520908232991,457.72119140625
2023-12-22,13514.84030230707,458.6410217285156
2023-12-26,13557.959564176617,460.5776672363281
2023-12-27,13557.33033128871,461.41033935546875
2023-12-28,13592.107815541258,461.58465576171875
2023-12-29,13539.211311534023,460.2484130859375
2024-01-02,13674.014807106792,457.6727294921875
2024-01-03,13453.94547260859,453.93499755859375
2024-01-04,13430.557431331117,452.47283935546875
2024-01-05,13614.222292653563,453.0926208496094
2024-01-08,13660.503056851176,459.5609436035156
2024-01-09,13591.44236480214,458.8638000488281
2024-01-10,13579.611458583302,461.4588317871094
2024-01-11,13348.896429383323,461.2554931640625
2024-01-12,13321.48109715029,461.57501220703125
2024-01-16,13278.5201859652,459.88043212890625
2024-01-17,13216.065471931457,457.32415771484375
2024-01-18,13104.667121256529,461.3909912109375
2024-01-19,13266.622196278477,467.1427917480469
2024-01-22,13329.46890998547,468.1305236816406
2024-01-23,13451.95329618167,469.49578857421875
2024-01-24,13236.447710078692,470.00897216796875
2024-01-25,13437.829622964759,472.5653076171875
2024-01-26,13496.770634720697,471.96502685546875
2024-01-29,13552.238560259717,475.70263671875
2024-01-30,13718.188009734507,475.334716796875
2024-01-31,13699.820839256805,467.5785827636719
2024-02-01,13894.749093781402,473.69830322265625
2024-02-02,13894.69532017172,478.6850891113281
2024-02-05,13739.51569802588,476.942138671875
2024-02-06,13859.166060023746,478.32684326171875
2024-02-07,13974.935484638743,482.3162841796875
2024-02-08,13892.090593176526,482.5293273925781
2024-02-09,13874.480196990391,485.3180236816406
2024-02-12,14006.028613585477,485.1050109863281
2024-02-13,13932.598315182666,478.4236755371094
2024-02-14,13973.845532951467,482.7713928222656
2024-02-15,14158.081622018264,486.10235595703125
2024-02-16,14086.766992534232,483.6815490722656
2024-02-20,14084.59759746651,481.0187072753906
2024-02-21,14073.776134483447,481.4544677734375
2024-02-22,14007.806683253491,491.4184265136719
2024-02-23,14113.930817849001,491.7572937011719
2024-02-26,14018.405676102437,489.95623779296875
2024-02-27,14101.390059042735,490.866455078125
2024-02-28,14266.015276235843,490.21771240234375
2024-02-29,14331.206092579532,491.97998046875
2024-03-01,14374.298627278593,496.5987854003906
2024-03-04,14482.811828629614,496.0662841796875
2024-03-05,14477.33518725032,491.1085205078125
2024-03-06,14468.141270104135,493.5970764160156
2024-03-07,14558.476781452666,498.49676513671875
2024-03-08,14555.012092081608,495.50469970703125
2024-03-11,14563.357422755504,495.07861328125
2024-03-12,14542.760246686934,500.404296875
2024-03-13,14712.896365881106,499.6199951171875
2024-03-14,14503.03051012385,498.63226318359375
2024-03-15,14530.487313270285,495.20843505859375
2024-03-18,14671.081231610156,498.15155029296875
2024-03-19,14742.107021562122,500.9198303222656
2024-03-20,14952.628715346818,505.5528869628906
2024-03-21,14999.948017814724,507.2236633300781
2024-03-22,14915.835118414456,506.2620849609375
2024-03-25,14935.868467710887,504.8633117675781
2024-03-26,14801.679310042418,503.93096923828125
2024-03-27,15194.36528249843,508.1657409667969
2024-03-28,15207.582919605724,508.06866455078125
2024-04-01,15185.650522407428,507.184814453125
2024-04-02,15125.963633207513,503.9600524902344
2024-04-03,15387.432956860015,504.51361083984375
2024-04-04,15296.453179707087,498.3554992675781
2024-04-05,15433.31197083637,503.56182861328125
2024-04-08,15431.343750485188,503.843505859375
2024-04-09,15435.183213053087,504.4263000488281
2024-04-10,15211.095751886105,499.3753967285156
2024-04-11,15129.788057335765,503.1441345214844
2024-04-12,14854.366604620056,496.19921875
2024-04-15,14676.501335681362,489.98272705078125
2024-04-16,14607.202821875286,489.089111328125
2024-04-17,14582.484277873587,486.1945495605469
2024-04-18,14615.007952159485,485.194091796875
2024-04-19,14657.955971559244,480.95916748046875
2024-04-22,14878.21390735083,485.3883972167969
2024-04-23,15181.936108240716,491.1483154296875
2024-04-24,15217.566795510895,490.91522216796875
2024-04-25,15205.02074952139,489.0502624511719
2024-04-26,15219.726428633983,493.6834411621094
2024-04-29,15335.36878125718,495.4317932128906
2024-04-30,15022.892307237435,487.58355712890625
2024-05-01,15038.989038367632,486.0003356933594
2024-05-02,15177.430176751488,490.546142578125
2024-05-03,15207.335695261629,496.62652587890625
2024-05-06,15363.297098434068,501.7550354003906
2024-05-07,15338.37638694631,502.3087463378906
2024-05-08,15351.250836742232,502.3573303222656
2024-05-09,15362.74703287863,505.25189208984375
2024-05-10,15234.013728710492,505.9026794433594
2024-05-13,15327.81851972319,505.97064208984375
2024-05-14,15399.924925561738,508.2921142578125
2024-05-15,15440.469743083315,514.5863037109375
2024-05-16,15424.047996426336,513.5275268554688
2024-05-17,15395.510599765994,514.2656860351562
2024-05-20,15371.147972886078,514.8582763671875
2024-05-21,15373.22084781783,516.1209106445312
2024-05-22,15407.592737657698,514.6349487304688
2024-05-23,15493.739684954871,510.87579345703125
2024-05-24,15570.874739526545,514.2560424804688
2024-05-28,15309.616182904107,514.6155395507812
2024-05-29,15110.840771829171,511.01177978515625
2024-05-30,15370.240190468165,507.6219482421875
2024-05-31,15698.067386696832,512.2454223632812
2024-06-03,15610.792860789114,512.6630249023438
2024-06-04,15660.545534976472,513.236083984375
2024-06-05,15686.309024596061,519.3360595703125
2024-06-06,15635.876839813205,519.3263549804688
2024-06-07,15640.942175329335,518.6950073242188
2024-06-10,15652.926233088923,520.2975463867188
2024-06-11,15522.135651782522,521.5505981445312
2024-06-12,15470.473140254853,525.8341674804688
2024-06-13,15347.77819608564,526.8929443359375
2024-06-14,15260.205587733108,527.2135009765625
2024-06-17,15453.311338549986,531.40966796875
2024-06-18,15560.564336119942,532.7597045898438
2024-06-20,15644.807353862649,531.3124389648438
2024-06-21,15654.209401004659,530.6001586914062
2024-06-24,15787.205642386753,528.8753051757812
2024-06-25,15732.210830221953,530.911865234375
2024-06-26,15758.557728551934,531.5745849609375
2024-06-27,15810.21436277772,532.41259765625
2024-06-28,15911.751563656047,530.3175048828125
2024-07-01,16016.16084999525,531.4089965820312
2024-07-02,16101.592546109669,534.985107421875
2024-07-03,16108.061930891849,537.37255859375
2024-07-05,16076.855480205317,540.4713134765625
2024-07-08,16195.911229457834,541.0950317382812
2024-07-09,16167.167235265777,541.6211547851562
2024-07-10,16381.56371061635,546.980712890625
2024-07-11,16449.787198824604,542.2643432617188
2024-07-12,16510.29351345497,545.6846313476562
2024-07-15,16500.49555851036,547.185302734375
2024-07-16,16706.936937902585,550.43017578125
2024-07-17,16713.004063890534,542.7125854492188
2024-07-18,16738.936469702345,538.5418701171875
2024-07-19,16636.58709160668,534.9656372070312
2024-07-22,16547.247354307598,540.4810791015625
2024-07-23,16553.950570825513,539.6333618164062
2024-07-24,16641.15428835428,527.4039306640625
2024-07-25,15619.009661269385,524.6558837890625
2024-07-26,15693.797569100087,530.5319213867188
2024-07-29,15617.595092458738,530.8436889648438
2024-07-30,15563.869578136007,528.1541748046875
2024-07-31,15655.069017470078,536.7392578125
2024-08-01,15653.861082950454,529.1384887695312
2024-08-02,15180.598518456753,519.2867431640625
2024-08-05,14901.296090435426,504.1631164550781
2024-08-06,15075.846872033246,508.81134033203125
2024-08-07,15146.527941136903,505.41046142578125
2024-08-08,15392.53529378227,517.0941772460938
2024-08-09,15442.445155044341,519.3743896484375
2024-08-12,15371.337727079215,519.6472778320312
2024-08-13,15531.78163874499,528.1932373046875
2024-08-14,15590.711643997736,529.8595581054688
2024-08-15,15579.192670486062,538.94140625
2024-08-16,15654.33278555403,540.1497192382812
2024-08-19,15823.93897782563,545.3143920898438
2024-08-20,15802.198154859525,544.4276733398438
2024-08-21,15901.46444801781,546.2986450195312
2024-08-22,15922.29210879959,542.0110473632812
2024-08-23,16212.169169549637,547.7699584960938
2024-08-26,16203.325891730408,546.4641723632812
2024-08-27,16176.726530352456,547.2145385742188
2024-08-28,16220.914881422445,544.0377807617188
2024-08-29,16274.648662641075,544.0864868164062
2024-08-30,16380.766953163256,549.2803955078125
2024-09-03,16253.740357344624,537.9766845703125
2024-09-04,16330.822039257548,536.8756713867188
2024-09-05,16218.524100052,535.56982421875
2024-09-06,16114.208960929944,526.5560913085938
2024-09-09,16330.376063842477,532.4515991210938
2024-09-10,16192.976256928067,534.770751953125
2024-09-11,16164.698285222306,540.2568969726562
2024-09-12,16330.845650616688,544.8076782226562
2024-09-13,16522.935678988088,547.653076171875
2024-09-16,16812.541946733967,548.4619140625
2024-09-17,16703.0831533891,548.68603515625
2024-09-18,16774.398467149505,547.0587158203125
2024-09-19,16724.826305753057,556.3938598632812
2024-09-20,16774.706665314734,555.4320068359375
2024-09-23,16793.906815044604,556.8200073242188
2024-09-24,16836.326502734068,558.413330078125
2024-09-25,16648.177688504304,557.1817016601562
2024-09-26,16690.742887298467,559.3907470703125
2024-09-27,16802.242930522796,558.5794677734375
2024-09-30,16823.209560734333,560.8178100585938
2024-10-01,16870.011200703433,555.7937622070312
2024-10-02,16799.619477351982,556.0283813476562
2024-10-03,16710.714106801057,555.0118408203125
2024-10-04,16798.900108593145,560.0552978515625
2024-10-07,16739.594186319202,554.9923095703125
2024-10-08,16788.97525574924,560.2411499023438
2024-10-09,16926.67062056346,564.1216430664062
2024-10-10,16790.62655415401,563.13427734375
2024-10-11,16936.104792419374,566.5065307617188
2024-10-14,17035.613857212815,571.1395874023438
2024-10-15,17054.144808932528,566.7020874023438
2024-10-16,17224.78802801517,569.1651611328125
2024-10-17,17245.967140191187,569.2140502929688
2024-10-18,17289.845059935327,571.403564453125
2024-10-21,17179.031889696933,570.4652709960938
2024-10-22,16919.393542602076,570.1621704101562
2024-10-23,17289.917888590047,564.952392578125
2024-10-24,17252.426595044923,566.1742553710938
2024-10-25,17071.269403376984,565.9786376953125
2024-10-28,17201.71176314468,567.7283935546875
2024-10-29,16779.247232404014,568.6471557617188
2024-10-30,16775.76347897502,566.9268188476562
2024-10-31,16766.914731687157,555.8132934570312
2024-11-01,16630.173864145047,558.1591796875
2024-11-04,16629.630287153956,556.9569091796875
2024-11-05,16822.31770394318,563.6915283203125
2024-11-06,17195.447244813306,577.7080078125
2024-11-07,17062.083548092203,582.1748657226562
